653.36,-70.5,0.0
653.96,-70.5,0.0
654.57,-70.5,0.0
655.17,-70.5,0.0
655.78,-70.5,0.0
656.39,-70.5,0.0
657.0,-70.5,0.0
657.6,-70.5,0.0
658.21,-70.5,0.0
658.82,-70.5,0.0
659.42,-70.5,0.0
660.03,-70.5,0.0
660.63,-70.5,0.0
661.24,-70.5,0.0
661.84,-70.5,0.0
662.44,-70.5,0.0
663.05,-70.5,0.0
663.65,-70.5,0.0
664.26,-70.5,0.0
664.86,-70.5,0.0
665.47,-70.5,0.0
666.07,-70.5,0.0
666.67,-70.5,0.0
667.28,-70.5,0.0
667.88,-70.5,0.0
668.48,-70.5,0.0
669.09,-70.5,0.0
669.69,-70.5,0.0
670.3,-70.5,0.0
670.9,-70.5,0.0
671.5,-70.5,0.0
672.11,-70.5,0.0
672.71,-70.5,0.0
673.31,-70.5,0.0
673.92,-70.5,0.0
674.52,-70.5,0.0
675.13,-70.5,0.0
675.73,-70.5,0.0
676.34,-70.5,0.0
676.94,-70.5,0.0
677.55,-70.5,0.0
678.15,-70.5,0.0
678.75,-70.5,0.0
679.36,-70.5,0.0
679.96,-70.5,0.0
680.57,-70.5,0.0
681.17,-70.5,0.0
681.77,-70.5,0.0
682.38,-70.5,0.0
682.98,-70.5,0.0
683.59,-70.5,0.0
684.19,-70.5,0.0
684.79,-70.5,0.0
685.4,-70.5,0.0
686.0,-70.5,0.0
686.61,-70.5,0.0
687.21,-70.5,0.0
687.81,-70.5,0.0
688.42,-70.5,0.0
689.02,-70.5,0.0
689.63,-70.5,0.0
690.23,-70.5,0.0
690.84,-70.5,0.0
691.45,-70.5,0.0
692.05,-70.5,0.0
692.66,-70.5,0.0
693.26,-70.5,0.0
693.86,-70.5,0.0
694.47,-70.5,0.0
695.07,-70.5,0.0
695.68,-70.5,0.0
696.28,-70.5,0.0
696.88,-70.5,0.0
697.49,-70.5,0.0
698.09,-70.5,0.0
698.69,-70.5,0.0
699.3,-70.5,0.0
699.9,-70.5,0.0
700.5,-70.5,0.0
701.11,-70.5,0.0
701.71,-70.5,0.0
702.32,-70.5,0.0
702.92,-70.5,0.0
703.53,-70.5,0.0
704.13,-70.5,0.0
704.73,-70.5,0.0
705.34,-70.5,0.0
705.94,-70.5,0.0
706.55,-70.5,0.0
707.15,-70.5,0.0
707.75,-70.5,0.0
708.36,-70.5,0.0
708.96,-70.5,0.0
709.57,-70.5,0.0
710.17,-70.5,0.0
710.78,-70.5,0.0
711.38,-70.5,0.0
711.98,-70.5,0.0
712.59,-70.5,0.0
713.19,-70.5,0.0
713.8,-70.5,0.0
714.4,-70.5,0.0
715.0,-70.5,0.0
715.61,-70.5,0.0
716.21,-70.5,0.0
716.82,-70.5,0.0
717.42,-70.5,0.0
718.02,-70.5,0.0
718.63,-70.5,0.0
719.23,-70.5,0.0
719.84,-70.5,0.0
720.44,-70.5,0.0
721.04,-70.5,0.0
721.65,-70.5,0.0
722.25,-70.5,0.0
722.85,-70.5,0.0
723.46,-70.5,0.0
724.06,-70.5,0.0
724.67,-70.5,0.0
725.27,-70.5,0.0
725.87,-70.5,0.0
726.48,-70.5,0.0
727.08,-70.5,0.0
727.69,-70.5,0.0
728.3,-70.5,0.0
728.91,-70.5,0.0
729.51,-70.5,0.0
730.12,-70.5,0.0
730.72,-70.5,0.0
731.33,-70.5,0.0
731.94,-70.5,0.0
732.55,-70.5,0.0
733.15,-70.5,0.0
733.75,-70.5,0.0
734.36,-70.5,0.0
734.96,-70.5,0.0
735.56,-70.5,0.0
736.17,-70.5,0.0
736.77,-70.5,0.0
737.38,-70.5,0.0
737.99,-70.5,0.0
738.59,-70.5,0.0
739.2,-70.5,0.0
739.81,-70.5,0.0
740.41,-70.5,0.0
741.01,-70.5,0.0
741.62,-70.5,0.0
742.22,-70.5,0.0
742.83,-70.5,0.0
743.43,-70.5,0.0
744.04,-70.5,0.0
744.64,-70.5,0.0
745.24,-70.5,0.0
745.85,-70.5,0.0
746.45,-70.5,0.0
747.06,-70.5,0.0
747.66,-70.5,0.0
748.26,-70.5,0.0
748.87,-70.5,0.0
749.47,-70.5,0.0
750.08,-70.5,0.0
750.68,-70.5,0.0
751.28,-70.5,0.0
751.89,-70.5,0.0
752.49,-70.5,0.0
753.1,-70.5,0.0
753.7,-70.5,0.0
754.31,-70.5,0.0
754.91,-70.5,0.0
755.52,-70.5,0.0
756.12,-70.5,0.0
756.73,-70.5,0.0
757.33,-70.5,0.0
757.93,-70.5,0.0
758.54,-70.5,0.0
759.14,-70.5,0.0
759.75,-70.5,0.0
760.35,-70.5,0.0
760.95,-70.5,0.0
761.56,-70.5,0.0
762.16,-70.5,0.0
762.77,-70.5,0.0
763.37,-70.5,0.0
763.98,-70.5,0.0
764.58,-70.5,0.0
765.18,-70.5,0.0
765.79,-70.5,0.0
766.39,-70.5,0.0
767.0,-70.5,0.0
767.6,-70.5,0.0
768.2,-70.5,0.0
768.81,-70.5,0.0
769.41,-70.5,0.0
770.02,-70.5,0.0
770.63,-70.5,0.0
771.23,-70.5,0.0
771.84,-70.5,0.0
772.45,-70.5,0.0
773.05,-70.5,0.0
773.66,-70.5,0.0
774.26,-70.5,0.0
774.87,-70.5,0.0
775.48,-70.5,0.0
776.08,-70.5,0.0
776.68,-70.5,0.0
777.29,-70.5,0.0
777.89,-70.5,0.0
778.5,-70.5,0.0
779.1,-70.5,0.0
779.71,-70.5,0.0
780.31,-70.5,0.0
780.91,-70.5,0.0
781.52,-70.5,0.0
782.12,-70.5,0.0
782.73,-70.5,0.0
783.33,-70.5,0.0
783.94,-70.5,0.0
784.54,-70.5,0.0
785.14,-70.5,0.0
785.75,-70.5,0.0
786.35,-70.5,0.0
786.96,-70.5,0.0
787.56,-70.5,0.0
788.16,-70.5,0.0
788.77,-70.5,0.0
789.37,-70.5,0.0
789.97,-70.5,0.0
790.57,-70.5,0.0
791.18,-70.5,0.0
791.78,-70.5,0.0
792.39,-70.5,0.0
792.99,-70.5,0.0
793.6,-70.5,0.0
794.2,-70.5,0.0
794.8,-70.5,0.0
795.41,-70.5,0.0
796.01,-70.5,0.0
796.62,-70.5,0.0
797.22,-70.5,0.0
797.82,-70.5,0.0
798.43,-70.5,0.0
799.03,-70.5,0.0
799.63,-70.5,0.0
800.24,-70.5,0.0
800.84,-70.5,0.0
801.45,-70.5,0.0
802.05,-70.5,0.0
802.65,-70.5,0.0
803.26,-70.5,0.0
803.86,-70.5,0.0
804.46,-70.5,0.0
805.07,-70.5,0.0
805.67,-70.5,0.0
806.28,-70.5,0.0
806.88,-70.5,0.0
807.48,-70.5,0.0
808.09,-70.5,0.0
808.69,-70.5,0.0
809.3,-70.5,0.0
809.91,-70.5,0.0
810.51,-70.5,0.0
811.12,-70.5,0.0
811.72,-70.5,0.0
812.33,-70.5,0.0
812.93,-70.5,0.0
813.54,-70.5,0.0
814.14,-70.5,0.0
814.74,-70.5,0.0
815.35,-70.5,0.0
815.95,-70.5,0.0
816.56,-70.5,0.0
817.16,-70.5,0.0
817.77,-70.5,0.0
818.37,-70.5,0.0
818.97,-70.5,0.0
819.58,-70.5,0.0
820.18,-70.5,0.0
820.78,-70.5,0.0
821.4,-70.5,0.0
822.01,-70.5,0.0
822.61,-70.5,0.0
823.22,-70.5,0.0
823.82,-70.5,0.0
824.43,-70.5,0.0
825.03,-70.5,0.0
825.64,-70.5,0.0
826.24,-70.5,0.0
826.85,-70.5,0.0
827.46,-70.5,0.0
828.06,-70.5,0.0
828.66,-70.5,0.0
829.27,-70.5,0.0
829.87,-70.5,0.0
830.48,-70.5,0.0
831.09,-70.5,0.0
831.69,-70.5,0.0
832.29,-70.5,0.0
832.9,-70.5,0.0
833.5,-70.5,0.0
834.1,-70.5,0.0
834.71,-70.5,0.0
835.31,-70.5,0.0
835.91,-70.5,0.0
836.52,-70.5,0.0
837.12,-70.5,0.0
837.72,-70.5,0.0
838.33,-70.5,0.0
838.93,-70.5,0.0
839.54,-70.5,0.0
840.14,-70.5,0.0
840.74,-70.5,0.0
841.35,-70.5,0.0
841.95,-70.5,0.0
842.55,-70.5,0.0
843.16,-70.5,0.0
843.76,-70.5,0.0
844.37,-70.5,0.0
844.97,-70.5,0.0
845.57,-70.5,0.0
846.18,-70.5,0.0
846.78,-70.5,0.0
847.39,-70.5,0.0
847.99,-70.5,0.0
848.59,-70.5,0.0
849.2,-70.5,0.0
849.8,-70.5,0.0
850.41,-70.5,0.0
851.01,-70.5,0.0
851.61,-70.5,0.0
852.22,-70.5,0.0
852.82,-70.5,0.0
853.42,-70.5,0.0
854.03,-70.5,0.0
854.63,-70.5,0.0
855.24,-70.5,0.0
855.84,-70.5,0.0
856.45,-70.5,0.0
857.05,-70.5,0.0
857.65,-70.5,0.0
858.26,-70.5,0.0
858.86,-70.5,0.0
859.47,-70.5,0.0
860.07,-70.5,0.0
860.68,-70.5,0.0
861.28,-70.5,0.0
861.88,-70.5,0.0
862.49,-70.5,0.0
863.1,-70.5,0.0
863.7,-70.5,0.0
864.31,-70.5,0.0
864.91,-70.5,0.0
865.52,-70.5,0.0
866.13,-70.5,0.0
866.73,-70.5,0.0
867.33,-70.5,0.0
867.94,-70.5,0.0
868.54,-70.5,0.0
869.15,-70.5,0.0
869.75,-70.5,0.0
870.35,-70.5,0.0
870.96,-70.5,0.0
871.56,-70.5,0.0
872.16,-70.5,0.0
872.77,-70.5,0.0
873.37,-70.5,0.0
873.97,-70.5,0.0
874.58,-70.5,0.0
875.18,-70.5,0.0
875.79,-70.5,0.0
876.39,-70.5,0.0
876.99,-70.5,0.0
877.6,-70.5,0.0
878.2,-70.5,0.0
878.8,-70.5,0.0
879.41,-70.5,0.0
880.01,-70.5,0.0
880.61,-70.5,0.0
881.22,-70.5,0.0
881.82,-70.5,0.0
882.43,-70.5,0.0
883.03,-70.5,0.0
883.63,-70.5,0.0
884.24,-70.5,0.0
884.84,-70.5,0.0
885.45,-70.5,0.0
886.05,-70.5,0.0
886.66,-70.5,0.0
887.26,-70.5,0.0
887.86,-70.5,0.0
888.47,-70.5,0.0
889.07,-70.5,0.0
889.67,-70.5,0.0
890.28,-70.5,0.0
890.88,-70.5,0.0
891.48,-70.5,0.0
892.09,-70.5,0.0
892.69,-70.5,0.0
893.3,-70.5,0.0
893.9,-70.5,0.0
894.5,-70.5,0.0
895.11,-70.5,0.0
895.71,-70.5,0.0
896.31,-70.5,0.0
896.92,-70.5,0.0
897.52,-70.5,0.0
898.12,-70.5,0.0
898.73,-70.5,0.0
899.33,-70.5,0.0
899.93,-70.5,0.0
900.53,-70.5,0.0
901.14,-70.5,0.0
901.74,-70.5,0.0
902.34,-70.5,0.0
902.95,-70.5,0.0
903.55,-70.5,0.0
904.15,-70.5,0.0
904.76,-70.5,0.0
905.36,-70.5,0.0
905.96,-70.5,0.0
906.57,-70.5,0.0
907.17,-70.5,0.0
907.77,-70.5,0.0
908.38,-70.5,0.0
908.98,-70.5,0.0
909.58,-70.5,0.0
910.19,-70.5,0.0
910.79,-70.5,0.0
911.4,-70.5,0.0
912.0,-70.5,0.0
912.6,-70.5,0.0
913.21,-70.5,0.0
913.81,-70.5,0.0
914.41,-70.5,0.0
915.02,-70.5,0.0
915.62,-70.5,0.0
916.23,-70.5,0.0
916.83,-70.5,0.0
917.44,-70.5,0.0
918.04,-70.5,0.0
918.64,-70.5,0.0
919.25,-70.5,0.0
919.85,-70.5,0.0
920.45,-70.5,0.0
921.06,-70.5,0.0
921.66,-70.5,0.0
922.26,-70.5,0.0
922.87,-70.5,0.0
923.47,-70.5,0.0
924.08,-70.5,0.0
924.68,-70.5,0.0
925.28,-70.5,0.0
925.89,-70.5,0.0
926.49,-70.5,0.0
927.09,-70.5,0.0
927.7,-70.5,0.0
928.3,-70.5,0.0
928.9,-70.5,0.0
929.51,-70.5,0.0
930.11,-70.5,0.0
930.72,-70.5,0.0
931.32,-70.5,0.0
931.93,-70.5,0.0
932.53,-70.5,0.0
933.14,-70.5,0.0
933.74,-70.5,0.0
934.35,-70.5,0.0
934.95,-70.5,0.0
935.56,-70.5,0.0
936.16,-70.5,0.0
936.77,-70.5,0.0
937.37,-70.5,0.0
937.98,-70.5,0.0
938.58,-70.5,0.0
939.18,-70.5,0.0
939.79,-70.5,0.0
940.39,-70.5,0.0
941.0,-70.5,0.0
941.6,-70.5,0.0
942.21,-70.5,0.0
942.81,-70.5,0.0
943.42,-70.5,0.0
944.02,-70.5,0.0
944.63,-70.5,0.0
945.23,-70.5,0.0
945.83,-70.5,0.0
946.44,-70.5,0.0
947.04,-70.5,0.0
947.64,-70.5,0.0
948.25,-70.5,0.0
948.85,-70.5,0.0
949.45,-70.5,0.0
950.06,-70.5,0.0
950.66,-70.5,0.0
951.26,-70.5,0.0
951.87,-70.5,0.0
952.47,-70.5,0.0
953.08,-70.5,0.0
953.68,-70.5,0.0
954.28,-70.5,0.0
954.89,-70.5,0.0
955.49,-70.5,0.0
956.09,-70.5,0.0
956.7,-70.5,0.0
957.3,-70.5,0.0
957.9,-70.5,0.0
958.51,-70.5,0.0
959.11,-70.5,0.0
959.71,-70.5,0.0
960.31,-70.5,0.0
960.92,-70.5,0.0
961.52,-70.5,0.0
962.12,-70.5,0.0
962.73,-70.5,0.0
963.33,-70.5,0.0
963.93,-70.5,0.0
964.54,-70.5,0.0
965.14,-70.5,0.0
965.74,-70.5,0.0
966.35,-70.5,0.0
966.95,-70.5,0.0
967.55,-70.5,0.0
968.16,-70.5,0.0
968.76,-70.5,0.0
969.36,-70.5,0.0
969.96,-70.5,0.0
970.57,-70.5,0.0
971.17,-70.5,0.0
971.78,-70.5,0.0
972.38,-70.5,0.0
972.98,-70.5,0.0
973.59,-70.5,0.0
974.19,-70.5,0.0
974.79,-70.5,0.0
975.4,-70.5,0.0
976.0,-70.5,0.0
976.6,-70.5,0.0
977.21,-70.5,0.0
977.81,-70.5,0.0
978.42,-70.5,0.0
979.02,-70.5,0.0
979.62,-70.5,0.0
980.23,-70.5,0.0
980.83,-70.5,0.0
981.43,-70.5,0.0
982.04,-70.5,0.0
982.64,-70.5,0.0
983.25,-70.5,0.0
983.85,-70.5,0.0
984.46,-70.5,0.0
985.06,-70.5,0.0
985.67,-70.5,0.0
986.28,-70.5,0.0
986.88,-70.5,0.0
987.49,-70.5,0.0
988.09,-70.5,0.0
988.7,-70.5,0.0
989.3,-70.5,0.0
989.91,-70.5,0.0
990.52,-70.5,0.0
991.12,-70.5,0.0
991.73,-70.5,0.0
992.33,-70.5,0.0
992.94,-70.5,0.0
993.54,-70.5,0.0
994.15,-70.5,0.0
994.75,-70.5,0.0
995.36,-70.5,0.0
995.96,-70.5,0.0
996.57,-70.5,0.0
997.18,-70.5,0.0
997.78,-70.5,0.0
998.38,-70.5,0.0
998.98,-70.5,0.0
999.59,-70.5,0.0
1000.19,-70.5,0.0
1000.8,-70.5,0.0
1001.4,-70.5,0.0
1002.0,-70.5,0.0
1002.61,-70.5,0.0
1003.21,-70.5,0.0
1003.81,-70.5,0.0
1004.42,-70.5,0.0
1005.02,-70.5,0.0
1005.63,-70.5,0.0
1006.23,-70.5,0.0
1006.83,-70.5,0.0
1007.44,-70.5,0.0
1008.04,-70.5,0.0
1008.64,-70.5,0.0
1009.24,-70.5,0.0
1009.85,-70.5,0.0
1010.45,-70.5,0.0
1011.05,-70.5,0.0
1011.66,-70.5,0.0
1012.26,-70.5,0.0
1012.86,-70.5,0.0
1013.46,-70.5,0.0
1014.07,-70.5,0.0
1014.67,-70.5,0.0
1015.27,-70.5,0.0
1015.88,-70.5,0.0
1016.48,-70.5,0.0
1017.09,-70.5,0.0
1017.69,-70.5,0.0
1018.29,-70.5,0.0
1018.9,-70.5,0.0
1019.5,-70.5,0.0
1020.1,-70.5,0.0
1020.71,-70.5,0.0
1021.31,-70.5,0.0
1021.91,-70.5,0.0
1022.51,-70.5,0.0
1023.12,-70.5,0.0
1023.72,-70.5,0.0
1024.32,-70.5,0.0
1024.93,-70.5,0.0
1025.53,-70.5,0.0
1026.13,-70.5,0.0
1026.74,-70.5,0.0
1027.34,-70.5,0.0
1027.94,-70.5,0.0
1028.54,-70.5,0.0
1029.15,-70.5,0.0
1029.75,-70.5,0.0
1030.36,-70.5,0.0
1030.96,-70.5,0.0
1031.56,-70.5,0.0
1032.17,-70.5,0.0
1032.77,-70.5,0.0
1033.37,-70.5,0.0
1033.98,-70.5,0.0
1034.58,-70.5,0.0
1035.18,-70.5,0.0
1035.79,-70.5,0.0
1036.39,-70.5,0.0
1036.99,-70.5,0.0
1037.6,-70.5,0.0
1038.2,-70.5,0.0
1038.8,-70.5,0.0
1039.4,-70.5,0.0
1040.0,-70.5,0.0
1040.61,-70.5,0.0
1041.21,-70.5,0.0
1041.81,-70.5,0.0
1042.42,-70.5,0.0
1043.02,-70.5,0.0
1043.62,-70.5,0.0
1044.23,-70.5,0.0
1044.83,-70.5,0.0
1045.43,-70.5,0.0
1046.04,-70.5,0.0
1046.64,-70.5,0.0
1047.24,-70.5,0.0
1047.84,-70.5,0.0
1048.45,-70.5,0.0
1049.05,-70.5,0.0
1049.65,-70.5,0.0
1050.26,-70.5,0.0
1050.86,-70.5,0.0
1051.46,-70.5,0.0
1052.07,-70.5,0.0
1052.67,-70.5,0.0
1053.27,-70.5,0.0
1053.88,-70.5,0.0
1054.48,-70.5,0.0
1055.08,-70.5,0.0
1055.68,-70.5,0.0
1056.29,-70.5,0.0
1056.89,-70.5,0.0
1057.5,-70.5,0.0
1058.1,-70.5,0.0
1058.7,-70.5,0.0
1059.31,-70.5,0.0
1059.91,-70.5,0.0
1060.52,-70.5,0.0
1061.12,-70.5,0.0
1061.72,-70.5,0.0
1062.32,-70.5,0.0
1062.93,-70.5,0.0
1063.53,-70.5,0.0
1064.14,-70.5,0.0
1064.74,-70.5,0.0
1065.34,-70.5,0.0
1065.95,-70.5,0.0
1066.55,-70.5,0.0
1067.15,-70.5,0.0
1067.75,-70.5,0.0
1068.35,-70.5,0.0
1068.96,-70.5,0.0
1069.56,-70.5,0.0
1070.16,-70.5,0.0
1070.77,-70.5,0.0
1071.37,-70.5,0.0
1071.97,-70.5,0.0
1072.57,-70.5,0.0
1073.18,-70.5,0.0
1073.78,-70.5,0.0
1074.38,-70.5,0.0
1074.99,-70.5,0.0
1075.59,-70.5,0.0
1076.19,-70.5,0.0
1076.79,-70.5,0.0
1077.4,-70.5,0.0
1078.0,-70.5,0.0
1078.6,-70.5,0.0
1079.21,-70.5,0.0
1079.81,-70.5,0.0
1080.42,-70.5,0.0
1081.02,-70.5,0.0
1081.62,-70.5,0.0
1082.23,-70.5,0.0
1082.83,-70.5,0.0
1083.43,-70.5,0.0
1084.04,-70.5,0.0
1084.64,-70.5,0.0
1085.24,-70.5,0.0
1085.85,-70.5,0.0
1086.45,-70.5,0.0
1087.05,-70.5,0.0
1087.65,-70.5,0.0
1088.26,-70.5,0.0
1088.86,-70.5,0.0
1089.46,-70.5,0.0
1090.07,-70.5,0.0
1090.67,-70.5,0.0
1091.28,-70.5,0.0
1091.88,-70.5,0.0
1092.49,-70.5,0.0
1093.09,-70.5,0.0
1093.69,-70.5,0.0
1094.3,-70.5,0.0
1094.9,-70.5,0.0
1095.5,-70.5,0.0
1096.11,-70.5,0.0
1096.71,-70.5,0.0
1097.31,-70.5,0.0
1097.92,-70.5,0.0
1098.52,-70.5,0.0
1099.13,-70.5,0.0
1099.73,-70.5,0.0
1100.34,-70.5,0.0
1100.94,-70.5,0.0
1101.54,-70.5,0.0
1102.15,-70.5,0.0
1102.75,-70.5,0.0
1103.36,-70.5,0.0
1103.96,-70.5,0.0
1104.57,-70.5,0.0
1105.17,-70.5,0.0
1105.78,-70.5,0.0
1106.38,-70.5,0.0
1106.99,-70.5,0.0
1107.59,-70.5,0.0
1108.19,-70.5,0.0
1108.8,-70.5,0.0
1109.4,-70.5,0.0
1110.0,-70.5,0.0
1110.61,-70.5,0.0
1111.21,-70.5,0.0
1111.81,-70.5,0.0
1112.42,-70.5,0.0
1113.02,-70.5,0.0
1113.63,-70.5,0.0
1114.24,-70.5,0.0
1114.84,-70.5,0.0
1115.45,-70.5,0.0
1116.05,-70.5,0.0
1116.66,-70.5,0.0
1117.26,-70.5,0.0
1117.87,-70.5,0.0
1118.47,-70.5,0.0
1119.08,-70.5,0.0
1119.68,-70.5,0.0
1120.28,-70.5,0.0
1120.89,-70.5,0.0
1121.49,-70.5,0.0
1122.1,-70.5,0.0
1122.7,-70.5,0.0
1123.31,-70.5,0.0
1123.91,-70.5,0.0
1124.52,-70.5,0.0
1125.13,-70.5,0.0
1125.73,-70.5,0.0
1126.33,-70.5,0.0
1126.94,-70.5,0.0
1127.54,-70.5,0.0
1128.15,-70.5,0.0
1128.75,-70.5,0.0
1129.36,-70.5,0.0
1129.96,-70.5,0.0
1130.56,-70.5,0.0
1131.17,-70.5,0.0
1131.77,-70.5,0.0
1132.38,-70.5,0.0
1132.98,-70.5,0.0
1133.59,-70.5,0.0
1134.19,-70.5,0.0
1134.79,-70.5,0.0
1135.4,-70.5,0.0
1136.0,-70.5,0.0
1136.6,-70.5,0.0
1137.21,-70.5,0.0
1137.81,-70.5,0.0
1138.41,-70.5,0.0
1139.02,-70.5,0.0
1139.62,-70.5,0.0
1140.23,-70.5,0.0
1140.83,-70.5,0.0
1141.44,-70.5,0.0
1142.04,-70.5,0.0
1142.64,-70.5,0.0
1143.25,-70.5,0.0
1143.85,-70.5,0.0
1144.45,-70.5,0.0
1145.06,-70.5,0.0
1145.66,-70.5,0.0
1146.27,-70.5,0.0
1146.87,-70.5,0.0
1147.47,-70.5,0.0
1148.08,-70.5,0.0
1148.68,-70.5,0.0
1149.28,-70.5,0.0
1149.88,-70.5,0.0
1150.49,-70.5,0.0
1151.09,-70.5,0.0
1151.7,-70.5,0.0
1152.3,-70.5,0.0
1152.9,-70.5,0.0
1153.51,-70.5,0.0
1154.11,-70.5,0.0
1154.71,-70.5,0.0
1155.32,-70.5,0.0
1155.92,-70.5,0.0
1156.52,-70.5,0.0
1157.13,-70.5,0.0
1157.73,-70.5,0.0
1158.34,-70.5,0.0
1158.94,-70.5,0.0
1159.54,-70.5,0.0
1160.15,-70.5,0.0
1160.75,-70.5,0.0
1161.36,-70.5,0.0
1161.96,-70.5,0.0
1162.56,-70.5,0.0
1163.17,-70.5,0.0
1163.77,-70.5,0.0
1164.37,-70.5,0.0
1164.98,-70.5,0.0
1165.58,-70.5,0.0
1166.19,-70.5,0.0
1166.79,-70.5,0.0
1167.39,-70.5,0.0
1168.0,-70.5,0.0
1168.6,-70.5,0.0
1169.21,-70.5,0.0
1169.81,-70.5,0.0
1170.41,-70.5,0.0
1171.02,-70.5,0.0
1171.62,-70.5,0.0
1172.23,-70.5,0.0
1172.83,-70.5,0.0
1173.43,-70.5,0.0
1174.04,-70.5,0.0
1174.64,-70.5,0.0
1175.24,-70.5,0.0
1175.85,-70.5,0.0
1176.45,-70.5,0.0
1177.05,-70.5,0.0
1177.66,-70.5,0.0
1178.26,-70.5,0.0
1178.86,-70.5,0.0
1179.47,-70.5,0.0
1180.07,-70.5,0.0
1180.68,-70.5,0.0
1181.28,-70.5,0.0
1181.88,-70.5,0.0
1182.49,-70.5,0.0
1183.09,-70.5,0.0
1183.69,-70.5,0.0
1184.3,-70.5,0.0
1184.9,-70.5,0.0
1185.51,-70.5,0.0
1186.11,-70.5,0.0
1186.71,-70.5,0.0
1187.32,-70.5,0.0
1187.92,-70.5,0.0
1188.53,-70.5,0.0
1189.13,-70.5,0.0
1189.73,-70.5,0.0
1190.34,-70.5,0.0
1190.94,-70.5,0.0
1191.54,-70.5,0.0
1192.15,-70.5,0.0
1192.75,-70.5,0.0
1193.35,-70.5,0.0
1193.96,-70.5,0.0
1194.56,-70.5,0.0
1195.17,-70.5,0.0
1195.77,-70.5,0.0
1196.37,-70.5,0.0
1196.98,-70.5,0.0
1197.58,-70.5,0.0
1198.18,-70.5,0.0
1198.78,-70.5,0.0
1199.39,-70.5,0.0
1199.99,-70.5,0.0
1200.59,-70.5,0.0
1201.2,-70.5,0.0
1201.8,-70.5,0.0
1202.41,-70.5,0.0
1203.01,-70.5,0.0
1203.61,-70.5,0.0
1204.22,-70.5,0.0
1204.82,-70.5,0.0
1205.42,-70.5,0.0
1206.03,-70.5,0.0
1206.63,-70.5,0.0
1207.23,-70.5,0.0
1207.84,-70.5,0.0
1208.44,-70.5,0.0
1209.04,-70.5,0.0
1209.65,-70.5,0.0
1210.25,-70.5,0.0
1210.85,-70.5,0.0
1211.46,-70.5,0.0
1212.06,-70.5,0.0
1212.67,-70.5,0.0
1213.27,-70.5,0.0
1213.87,-70.5,0.0
1214.48,-70.5,0.0
1215.08,-70.5,0.0
1215.69,-70.5,0.0
1216.29,-70.5,0.0
1216.89,-70.5,0.0
1217.5,-70.5,0.0
1218.1,-70.5,0.0
1218.71,-70.5,0.0
1219.31,-70.5,0.0
1219.91,-70.5,0.0
1220.52,-70.5,0.0
1221.12,-70.5,0.0
1221.72,-70.5,0.0
1222.33,-70.5,0.0
1222.93,-70.5,0.0
1223.53,-70.5,0.0
1224.14,-70.5,0.0
1224.74,-70.5,0.0
1225.34,-70.5,0.0
1225.95,-70.5,0.0
1226.55,-70.5,0.0
1227.15,-70.5,0.0
1227.75,-70.5,0.0
1228.36,-70.5,0.0
1228.96,-70.5,0.0
1229.56,-70.5,0.0
1230.17,-70.5,0.0
1230.77,-70.5,0.0
1231.37,-70.5,0.0
1231.97,-70.5,0.0
1232.58,-70.5,0.0
1233.18,-70.5,0.0
1233.78,-70.5,0.0
1234.39,-70.5,0.0
1234.99,-70.5,0.0
1235.59,-70.5,0.0
1236.2,-70.5,0.0
1236.8,-70.5,0.0
1237.4,-70.5,0.0
1238.01,-70.5,0.0
1238.61,-70.5,0.0
1239.21,-70.5,0.0
1239.82,-70.5,0.0
1240.42,-70.5,0.0
1241.02,-70.5,0.0
1241.62,-70.5,0.0
1242.23,-70.5,0.0
1242.83,-70.5,0.0
1243.43,-70.5,0.0
1244.04,-70.5,0.0
1244.64,-70.5,0.0
1245.24,-70.5,0.0
1245.85,-70.5,0.0
1246.45,-70.5,0.0
1247.05,-70.5,0.0
1247.66,-70.5,0.0
1248.26,-70.5,0.0
1248.86,-70.5,0.0
1249.47,-70.5,0.0
1250.07,-70.5,0.0
1250.67,-70.5,0.0
1251.28,-70.5,0.0
1251.88,-70.5,0.0
1252.48,-70.5,0.0
1253.08,-70.5,0.0
1253.69,-70.5,0.0
1254.29,-70.5,0.0
1254.9,-70.5,0.0
1255.5,-70.5,0.0
1256.1,-70.5,0.0
1256.7,-70.5,0.0
1257.31,-70.5,0.0
1257.91,-70.5,0.0
1258.52,-70.5,0.0
1259.12,-70.5,0.0
1259.72,-70.5,0.0
1260.33,-70.5,0.0
1260.93,-70.5,0.0
1261.53,-70.5,0.0
1262.13,-70.5,0.0
1262.74,-70.5,0.0
1263.34,-70.5,0.0
1263.95,-70.5,0.0
1264.55,-70.5,0.0
1265.15,-70.5,0.0
1265.76,-70.5,0.0
1266.36,-70.5,0.0
1266.96,-70.5,0.0
1267.57,-70.5,0.0
1268.17,-70.5,0.0
1268.77,-70.5,0.0
1269.38,-70.5,0.0
1269.98,-70.5,0.0
1270.58,-70.5,0.0
1271.19,-70.5,0.0
1271.79,-70.5,0.0
1272.4,-70.5,0.0
1273.0,-70.5,0.0
1273.6,-70.5,0.0
1274.21,-70.5,0.0
1274.81,-70.5,0.0
1275.41,-70.5,0.0
1276.02,-70.5,0.0
1276.62,-70.5,0.0
1277.22,-70.5,0.0
1277.83,-70.5,0.0
1278.43,-70.5,0.0
1279.03,-70.5,0.0
1279.64,-70.5,0.0
1280.24,-70.5,0.0
1280.84,-70.5,0.0
1281.44,-70.5,0.0
